1;189470442034;0.159948;0.722236;77.534889;0.240825;0.233240;0.765731;45.420112;-75.680959;79.423001;-15.465184;-0.037918;-0.058977;0.047051;0.053519;0.064828;-9.560408;3188;6
1;189503787867;0.193065;0.750879;77.571777;0.240825;0.233240;0.765731;45.420112;-75.680959;79.423001;-15.465184;-0.039054;-0.059495;0.049276;0.039758;0.081433;-9.557674;3188;6
1;189537107145;0.218541;0.775146;77.591667;0.240908;0.233302;0.765854;45.420112;-75.680959;79.423001;-15.465184;-0.041292;-0.059778;0.052321;0.091773;0.127065;-9.593444;3188;6
1;189570449756;0.258568;0.812982;77.610359;0.240991;0.233372;0.766130;45.420112;-75.680959;79.423001;-15.215927;-0.042693;-0.059480;0.054071;0.132064;0.090948;-9.628268;3188;6
1;189603774071;0.275441;0.835007;77.610825;0.240991;0.233372;0.766130;45.420112;-75.680959;79.423001;-15.382099;-0.044798;-0.059017;0.055959;0.114393;0.092543;-9.658598;3188;6
1;189637117108;0.275441;0.835007;77.610825;0.240991;0.233372;0.766130;45.420112;-75.680959;79.423001;-15.382099;-0.044798;-0.059017;0.055959;0.114393;0.092543;-9.658598;3188;6
1;189670449274;0.293189;0.862625;77.597366;0.241070;0.233456;0.766616;45.420112;-75.680959;79.423001;-15.382099;-0.046722;-0.058750;0.057664;0.119580;0.080655;-9.671765;3188;6
1;189703787960;0.302372;0.879575;77.584145;0.241070;0.233456;0.766616;45.420112;-75.680959;79.423001;-15.382099;-0.047909;-0.058902;0.058628;0.083027;0.066715;-9.709515;3188;6
1;189737111960;0.314054;0.910408;77.566734;0.241143;0.233553;0.767099;45.420112;-75.680959;79.423001;-15.382099;-0.049948;-0.059551;0.059275;0.068462;0.062125;-9.741302;3188;6
1;189770447663;0.314054;0.910408;77.566734;0.241143;0.233553;0.767099;45.420112;-75.680959;79.423001;-15.382099;-0.049948;-0.059551;0.059275;0.068462;0.062125;-9.741302;3188;6
1;189803774274;0.404859;1.058714;76.862900;0.241107;0.234189;0.769844;45.420112;-75.680959;79.423001;-15.299014;-0.053315;-0.070555;0.016823;0.347279;-0.170238;-9.986516;3188;6
1;189837110960;0.416006;1.047572;76.827919;0.241107;0.234189;0.769844;45.420112;-75.680959;79.423001;-15.382099;-0.051023;-0.067927;0.013848;0.385375;-0.180335;-9.971813;3188;6
1;189870444589;0.422602;1.025746;76.773720;0.241162;0.234297;0.770094;45.420112;-75.680959;79.423001;-15.382099;-0.049454;-0.066069;0.012078;0.386427;-0.201864;-9.944288;3188;6
1;189903781459;0.416595;1.013829;76.738609;0.240453;0.233834;0.770338;45.420110;-75.680963;80.175001;-15.382099;-0.047519;-0.064319;0.010615;0.365725;-0.216243;-9.897122;3188;6
1;189937111700;0.416595;1.013829;76.738609;0.240453;0.233834;0.770338;45.420110;-75.680963;80.175001;-15.382099;-0.047519;-0.064319;0.010615;0.365725;-0.216243;-9.897122;3188;6
1;189970455978;0.401306;0.989668;76.703094;0.240453;0.233834;0.770338;45.420110;-75.680963;80.175001;-15.465184;-0.050119;-0.075239;-0.009041;0.314042;-0.230835;-9.830489;3188;6
1;190003780904;0.367864;0.951749;76.656792;0.240505;0.233955;0.770517;45.420110;-75.680963;80.175001;-15.465184;-0.048504;-0.074646;-0.008993;0.222611;-0.202298;-9.735319;3188;6
1;190037117163;0.343304;0.928173;76.634445;0.240505;0.233955;0.770517;45.420110;-75.680963;80.175001;-15.299014;-0.046392;-0.074354;-0.007895;0.197603;-0.209901;-9.696317;3188;6
1;190070445182;0.343304;0.928173;76.634445;0.240505;0.233955;0.770517;45.420110;-75.680963;80.175001;-15.299014;-0.046392;-0.074354;-0.007895;0.197603;-0.209901;-9.696317;3188;6
1;190103777904;0.532252;0.905809;76.789581;0.240916;0.234441;0.770540;45.420110;-75.680963;80.175001;-15.299014;-0.046392;-0.074354;-0.007895;0.398533;-0.263017;-9.837289;3188;6
1;190137107404;0.655050;0.904182;76.840851;0.240996;0.234471;0.770494;45.420110;-75.680963;80.175001;-15.299014;-0.027541;-0.070007;0.009580;0.494047;-0.375066;-9.915048;3188;6
1;190170447552;0.817781;0.870006;76.910690;0.241075;0.234513;0.770504;45.420110;-75.680963;80.175001;-15.465184;-0.023970;-0.067357;0.007824;0.471190;-0.437904;-9.959538;3188;6
1;190203774737;0.907525;0.807949;76.965073;0.241075;0.234513;0.770504;45.420110;-75.680963;80.175001;-15.465184;-0.020230;-0.065159;0.005985;0.360116;-0.490200;-9.885739;3188;6
1;190237117533;0.907525;0.807949;76.965073;0.241075;0.234513;0.770504;45.420110;-75.680963;80.175001;-15.465184;-0.020230;-0.065159;0.005985;0.360116;-0.490200;-9.885739;3188;6
1;190270580459;0.492446;0.943654;78.201462;0.241098;0.234478;0.770225;45.420110;-75.680963;80.175001;-15.465184;-0.013102;-0.085572;0.013198;0.020059;0.152362;-9.462208;3188;6
1;190303760626;0.438768;1.025202;78.307991;0.241098;0.234478;0.770225;45.420110;-75.680963;80.175001;-15.382099;-0.017330;-0.086532;0.017343;0.020749;0.165857;-9.515525;3188;6
1;190337114996;0.364276;1.143108;78.443138;0.241247;0.234507;0.770661;45.420110;-75.680963;80.175001;-15.382099;-0.021228;-0.087385;0.019813;0.008425;0.311839;-9.564718;3188;6
1;190370455126;0.364276;1.143108;78.443138;0.241247;0.234507;0.770661;45.420110;-75.680963;80.175001;-15.382099;-0.021228;-0.087385;0.019813;0.008425;0.311839;-9.564718;3188;6
1;190403774274;0.690219;1.220700;78.217926;0.240884;0.234706;0.775801;45.420110;-75.680963;80.175001;-15.299014;-0.025366;-0.087840;0.021662;-0.321803;-0.406614;-9.044349;3188;6
1;190437112552;0.735263;1.326347;78.305779;0.240998;0.234789;0.775503;45.420110;-75.680963;80.175001;-15.299014;0.008493;-0.147485;0.002156;-0.322475;-0.317283;-9.177005;3188;6
1;190470448255;0.830140;1.517192;78.464256;0.241134;0.234823;0.774930;45.420110;-75.680963;80.175001;-15.382099;0.008359;-0.152145;0.006146;-0.230969;-0.165257;-9.459234;3188;6
1;190503788589;0.899141;1.661812;78.576614;0.241134;0.234823;0.774930;45.420110;-75.680963;80.175001;-15.465184;0.006016;-0.159126;0.008635;-0.253224;-0.058632;-9.662684;3188;6
1;190537117311;0.899141;1.661812;78.576614;0.241134;0.234823;0.774930;45.420110;-75.680963;80.175001;-15.465184;0.006016;-0.159126;0.008635;-0.253224;-0.058632;-9.662684;3188;6
1;190570455570;0.996761;1.901936;78.732788;0.241292;0.234858;0.774734;45.420110;-75.680963;80.175001;-15.465184;0.002837;-0.163593;0.008039;-0.208247;0.094154;-9.936880;3188;6
1;190603774015;1.060451;2.073785;78.820305;0.241292;0.234858;0.774734;45.420110;-75.680963;80.175001;-15.465184;-0.004884;-0.170948;0.003133;-0.283190;0.273744;-10.162364;3188;6
1;190637113552;1.191549;2.340439;78.913292;0.241470;0.234919;0.775177;45.420110;-75.680963;80.175001;-15.465184;-0.012433;-0.177437;-0.002968;-0.454454;0.456312;-10.529764;3188;6
1;190670442015;1.191549;2.340439;78.913292;0.241470;0.234919;0.775177;45.420110;-75.680963;80.175001;-15.465184;-0.012433;-0.177437;-0.002968;-0.454454;0.456312;-10.529764;3188;6
1;190703785663;1.310855;2.514617;78.936646;0.241641;0.234972;0.776168;45.420110;-75.680963;80.175001;-15.382099;-0.026081;-0.189521;-0.016669;-0.569344;0.522545;-10.789302;3188;6
1;190737107089;1.539642;2.745864;78.913857;0.241641;0.234972;0.776168;45.420110;-75.680963;80.175001;-15.299014;-0.036812;-0.199080;-0.028935;-0.724348;0.663837;-11.164235;3188;6
1;190770453700;1.726243;2.864325;78.870300;0.241773;0.235010;0.777649;45.420110;-75.680963;80.175001;-15.299014;-0.056747;-0.216102;-0.051196;-0.894901;0.843851;-11.509019;3188;6
1;190803783885;1.726243;2.864325;78.870300;0.241773;0.235010;0.777649;45.420110;-75.680963;80.175001;-15.299014;-0.056747;-0.216102;-0.051196;-0.894901;0.843851;-11.509019;3188;6
1;190837121737;1.917835;2.944647;78.806961;0.241773;0.235010;0.777649;45.420112;-75.680958;79.342001;-15.548268;-0.064070;-0.222087;-0.059669;-0.909995;0.863384;-11.676976;3188;6
1;190870448459;5.896149;-3.576946;76.801315;0.240980;0.235905;0.779529;45.420112;-75.680958;79.342001;-15.299014;-0.203761;-0.398549;-0.146692;-0.665818;-2.157288;-7.819974;3188;6
1;190903779681;5.348269;-3.868610;76.995605;0.241431;0.236597;0.779521;45.420112;-75.680958;79.342001;-15.299014;-0.186226;-0.404334;-0.119582;-0.604089;-2.003763;-7.781444;3188;6
1;190937108107;4.446959;-4.099394;77.456673;0.241716;0.237011;0.777351;45.420112;-75.680958;79.342001;-15.382099;-0.174012;-0.405455;-0.103440;-0.292109;-1.937373;-8.191838;3188;6
1;190970411477;4.446959;-4.099394;77.456673;0.241716;0.237011;0.777351;45.420112;-75.680958;79.342001;-15.382099;-0.174012;-0.405455;-0.103440;-0.292109;-1.937373;-8.191838;3188;6
1;191003774051;3.799375;-4.167910;77.856331;0.241716;0.237011;0.777351;45.420112;-75.680958;79.342001;-15.382099;-0.154522;-0.399975;-0.085903;0.094878;-1.848935;-8.609166;3188;6
1;191037109533;2.803575;-4.223933;78.524338;0.242024;0.237123;0.774195;45.420112;-75.680958;79.342001;-15.382099;-0.140381;-0.390158;-0.078355;0.780646;-1.779099;-9.130018;3188;6
1;191070444700;2.129748;-4.267276;78.958649;0.242024;0.237123;0.774195;45.420112;-75.680958;79.342001;-15.382099;-0.115395;-0.367305;-0.072066;1.210718;-1.806417;-9.455966;3188;6
1;191103787051;2.129748;-4.267276;78.958649;0.242024;0.237123;0.774195;45.420112;-75.680958;79.342001;-15.382099;-0.115395;-0.367305;-0.072066;1.210718;-1.806417;-9.455966;3188;6
1;191137188292;1.063425;-4.388613;79.511101;0.242394;0.237112;0.772847;45.420112;-75.680958;79.342001;-15.382099;-0.095917;-0.347821;-0.071083;1.606215;-1.951315;-9.879329;3188;6
1;191170523181;-2.434807;-5.006905;80.501221;0.243196;0.237363;0.777555;45.420112;-75.680958;79.342001;-15.132841;0.009630;-0.253994;-0.080646;1.180397;-1.239851;-10.149231;3188;6
1;191203775218;-2.786668;-5.057598;80.615936;0.243615;0.237425;0.779207;45.420112;-75.680958;79.342001;-15.132841;0.019093;-0.245207;-0.081515;1.218831;-0.751115;-10.255323;3188;6
1;191237114699;0.645066;-5.226640;81.262985;0.245294;0.235416;0.788633;45.420112;-75.680962;79.955000;-15.382099;0.102004;0.054437;0.254589;-1.021934;0.596603;-7.825037;3188;6
1;191270444014;0.645066;-5.226640;81.262985;0.245294;0.235416;0.788633;45.420112;-75.680962;79.955000;-15.382099;0.102004;0.054437;0.254589;-1.021934;0.596603;-7.825037;3188;6
1;191303778162;1.351174;-4.953769;80.730766;0.244273;0.234869;0.790183;45.420112;-75.680962;79.955000;-15.382099;0.092369;0.064935;0.275530;-1.407054;0.470996;-8.275832;3188;6
1;191337106385;1.771284;-4.737659;80.380409;0.244273;0.234869;0.790183;45.420112;-75.680962;79.955000;-15.465184;0.080965;0.054778;0.293352;-1.586046;0.445110;-8.555375;3188;6
1;191370430959;2.366779;-4.368303;79.907860;0.244186;0.235134;0.791280;45.420112;-75.680962;79.955000;-15.465184;0.072899;0.046180;0.301489;-1.783941;0.310902;-8.996506;3188;6
1;191403781959;2.366779;-4.368303;79.907860;0.244186;0.235134;0.791280;45.420112;-75.680962;79.955000;-15.465184;0.072899;0.046180;0.301489;-1.783941;0.310902;-8.996506;3188;6
1;191437120959;2.760196;-4.100436;79.660255;0.244056;0.235397;0.790944;45.420112;-75.680962;79.955000;-15.299014;0.060319;0.031362;0.308551;-1.865384;0.276927;-9.270644;3188;6
1;191470444181;3.375499;-3.668285;79.439346;0.244056;0.235397;0.790944;45.420112;-75.680962;79.955000;-15.215927;0.050622;0.021078;0.309036;-1.851386;0.265729;-9.820244;3188;6
1;191503780773;3.899456;2.576453;85.178009;0.245142;0.236292;0.783181;45.420112;-75.680962;79.955000;-15.215927;-0.113219;-0.120549;0.008272;-0.308604;-0.114406;-9.076891;3188;6
1;191537106347;3.807419;2.543770;85.771263;0.245142;0.236292;0.783181;45.420112;-75.680962;79.955000;-15.049753;-0.118786;-0.126954;0.015019;-0.257481;-0.138484;-9.190674;3188;6
1;191570453162;3.807419;2.543770;85.771263;0.245142;0.236292;0.783181;45.420112;-75.680962;79.955000;-15.049753;-0.118786;-0.126954;0.015019;-0.257481;-0.138484;-9.190674;3188;6
1;191603783125;3.661968;2.657336;86.442932;0.245340;0.236318;0.781771;45.420112;-75.680962;79.955000;-15.049753;-0.126176;-0.134260;0.021212;0.055943;-0.206670;-9.586226;3188;6
1;191637136051;3.508376;2.791135;86.917778;0.245650;0.236368;0.780455;45.420112;-75.680962;79.955000;-15.299014;-0.131936;-0.135878;0.021071;0.371048;-0.270097;-9.846442;3188;6
1;191670452310;3.300916;2.936202;87.398361;0.245650;0.236368;0.780455;45.420112;-75.680962;79.955000;-15.465184;-0.134657;-0.134413;0.018105;0.687789;-0.339586;-10.109556;3188;6
1;191703785681;3.300916;2.936202;87.398361;0.245650;0.236368;0.780455;45.420112;-75.680962;79.955000;-15.465184;-0.134657;-0.134413;0.018105;0.687789;-0.339586;-10.109556;3188;6
1;191737111051;3.043777;3.056776;87.867142;0.245075;0.235702;0.779869;45.420111;-75.680963;80.162001;-15.465184;-0.127707;-0.119585;0.020737;0.837327;-0.330310;-10.159194;3188;6
1;191770459144;2.600456;3.186525;88.522377;0.245075;0.235702;0.779869;45.420111;-75.680963;80.162001;-15.382099;-0.129588;-0.115728;0.016526;0.966489;-0.359337;-10.152011;3188;6
1;191803788181;2.276059;3.225142;88.903091;0.245382;0.235798;0.780458;45.420111;-75.680963;80.162001;-15.382099;-0.131247;-0.108944;0.010580;1.005869;-0.299766;-10.094983;3188;6
1;191837124532;2.276059;3.225142;88.903091;0.245382;0.235798;0.780458;45.420111;-75.680963;80.162001;-15.382099;-0.131247;-0.108944;0.010580;1.005869;-0.299766;-10.094983;3188;6
1;191870476273;1.782661;3.205869;89.372597;0.245610;0.235831;0.782276;45.420111;-75.680963;80.162001;-15.299014;-0.132397;-0.104917;0.007823;0.889741;-0.245749;-9.939181;3188;6
1;191903781218;-3.875126;2.154099;93.570923;0.246624;0.235177;0.791596;45.420111;-75.680963;80.162001;-15.299014;0.015406;-0.064619;-0.045473;0.268512;-0.968133;-10.146262;3188;6
1;191937108273;-3.855352;1.986116;93.690414;0.246624;0.235177;0.791596;45.420111;-75.680963;80.162001;-15.548268;0.041678;-0.064525;-0.050079;0.274327;-1.088178;-10.189747;3188;6
1;191970450829;-3.865889;1.755044;93.908272;0.246685;0.235258;0.791278;45.420111;-75.680963;80.162001;-15.548268;0.060454;-0.063593;-0.053476;0.293875;-1.237359;-10.204131;3188;6
1;192003777829;-3.865889;1.755044;93.908272;0.246685;0.235258;0.791278;45.420111;-75.680963;80.162001;-15.548268;0.060454;-0.063593;-0.053476;0.293875;-1.237359;-10.204131;3188;6
1;192037116643;-3.924941;1.611931;94.076614;0.246685;0.235258;0.791278;45.420111;-75.680963;80.162001;-15.299014;0.089726;-0.061820;-0.057806;0.282202;-1.281098;-10.165225;3188;6
1;192070450662;-4.025492;1.472616;94.259521;0.246749;0.235403;0.790690;45.420111;-75.680963;80.162001;-15.299014;0.109207;-0.060830;-0.059364;0.190903;-1.241533;-9.972934;3188;6
1;192103792754;-4.238165;1.264008;94.557251;0.246808;0.235590;0.790128;45.420111;-75.680963;80.162001;-15.382099;0.127933;-0.060563;-0.059268;0.056286;-1.106954;-9.797320;3188;6
1;192137119736;-4.238165;1.264008;94.557251;0.246808;0.235590;0.790128;45.420111;-75.680963;80.162001;-15.382099;0.127933;-0.060563;-0.059268;0.056286;-1.106954;-9.797320;3188;6
1;192170452384;-4.396544;1.124838;94.766800;0.246808;0.235590;0.790128;45.420111;-75.680963;80.162001;-15.382099;0.153272;-0.062594;-0.055767;-0.105148;-0.943458;-9.606782;3188;6
1;192203775977;-4.610989;0.923765;95.087982;0.246888;0.235733;0.789840;45.420111;-75.680963;80.162001;-15.382099;0.167989;-0.065722;-0.051335;-0.347103;-0.622166;-9.358330;3188;6
1;192237113588;5.046902;-1.385194;100.992958;0.247664;0.234659;0.794218;45.420111;-75.680963;80.162001;-15.299014;0.241406;-0.122082;0.006253;-0.147784;-0.632019;-10.291128;3188;6
1;192270446643;5.362394;-1.489788;101.094910;0.247784;0.234737;0.795403;45.420111;-75.680963;80.162001;-15.299014;0.237929;-0.121059;-0.002035;-0.163457;-0.737277;-10.326008;3188;6
1;192303791588;5.362394;-1.489788;101.094910;0.247784;0.234737;0.795403;45.420111;-75.680963;80.162001;-15.299014;0.237929;-0.121059;-0.002035;-0.163457;-0.737277;-10.326008;3188;6
1;192337116384;5.545729;-1.523640;101.155685;0.247784;0.234737;0.795403;45.420111;-75.680963;80.162001;-15.132841;0.236140;-0.119620;-0.007956;-0.067252;-0.868090;-10.359659;3188;6
1;192370461069;5.823840;-1.536096;101.244949;0.247942;0.234845;0.796179;45.420111;-75.680963;80.162001;-15.132841;0.233141;-0.115710;-0.017540;0.028828;-0.879853;-10.396116;3188;6
1;192403795977;6.117257;-1.528350;101.332085;0.248084;0.234946;0.796495;45.420111;-75.680963;80.162001;-15.465184;0.231047;-0.111734;-0.023676;0.197745;-1.004901;-10.339262;3188;6
1;192437135606;6.117257;-1.528350;101.332085;0.248084;0.234946;0.796495;45.420111;-75.680963;80.162001;-15.465184;0.231047;-0.111734;-0.023676;0.197745;-1.004901;-10.339262;3188;6
1;192470457051;6.315593;-1.527136;101.375595;0.248084;0.234946;0.796495;45.420111;-75.680963;80.162001;-15.548268;0.228729;-0.103943;-0.032377;0.266290;-1.060058;-10.306429;3188;6
1;192503802847;6.597585;-1.545750;101.400047;0.248177;0.235023;0.796813;45.420111;-75.680963;80.162001;-15.548268;0.227237;-0.098402;-0.036847;0.281781;-1.104986;-10.137323;3188;6
1;192537127958;6.795648;-1.573549;101.380096;0.248267;0.235122;0.797729;45.420111;-75.680963;80.162001;-15.465184;0.225495;-0.090676;-0.042106;0.236573;-1.173179;-10.058243;3188;6
1;192570467291;6.994219;-1.614317;101.329865;0.248267;0.235122;0.797729;45.420111;-75.680963;80.162001;-15.465184;0.225025;-0.088589;-0.043539;-0.131200;-1.156782;-9.779325;3188;6
1;192603780606;6.994219;-1.614317;101.329865;0.248267;0.235122;0.797729;45.420111;-75.680963;80.162001;-15.465184;0.225025;-0.088589;-0.043539;-0.131200;-1.156782;-9.779325;3188;6
1;192637118939;6.934837;0.889083;97.871750;0.247789;0.235563;0.805225;45.420111;-75.680963;80.162001;-15.215927;0.101713;-0.164386;0.067791;-0.008348;-0.605074;-10.161920;3188;6
1;192670416236;6.780056;1.114229;97.531914;0.247803;0.235610;0.806147;45.420111;-75.680963;80.162001;-15.215927;0.093903;-0.167377;0.061357;0.052999;-0.688066;-10.188480;3188;6
1;192703786606;6.730693;1.264231;97.196030;0.247771;0.235657;0.806518;45.420111;-75.680963;80.162001;-15.299014;0.087522;-0.168480;0.056889;0.175264;-0.531091;-10.289341;3188;6
1;192737115532;6.730693;1.264231;97.196030;0.247771;0.235657;0.806518;45.420111;-75.680963;80.162001;-15.299014;0.087522;-0.168480;0.056889;0.175264;-0.531091;-10.289341;3188;6
1;192770458310;6.778904;1.320383;96.975090;0.247771;0.235657;0.806518;45.420111;-75.680963;80.162001;-15.215927;0.078428;-0.169941;0.048975;0.200499;-0.621540;-10.306881;3188;6
1;192803763236;6.917432;1.339196;96.628090;0.247692;0.235668;0.806786;45.420111;-75.680963;80.162001;-15.215927;0.073870;-0.169950;0.043079;0.344344;-0.806754;-10.353997;3188;6
1;192837128698;7.043705;1.320548;96.387375;0.247692;0.235668;0.806786;45.420111;-75.680963;80.162001;-15.299014;0.066910;-0.168472;0.033895;0.390730;-0.807555;-10.375076;3188;6
1;192870416902;7.184438;1.286844;96.144234;0.247609;0.235708;0.807276;45.420111;-75.680963;80.162001;-15.299014;0.062742;-0.167042;0.027409;0.417594;-0.892452;-10.387964;3188;6
1;192903780291;7.253053;1.266297;96.023338;0.247609;0.235708;0.807276;45.420111;-75.680963;80.162001;-15.299014;0.062742;-0.167042;0.027409;0.427907;-0.928335;-10.400261;3188;6
1;192937112235;7.318102;1.243811;95.903664;0.247609;0.235708;0.807276;45.420111;-75.680963;80.162001;-15.299014;0.058921;-0.165235;0.020731;0.442784;-0.997519;-10.366863;3188;6
1;192970453235;6.411334;0.136011;91.105637;0.246933;0.236956;0.807367;45.420111;-75.680963;80.162001;-15.299014;0.001184;-0.084698;0.003265;0.350071;-1.063756;-9.488588;3188;6
1;193003763124;6.181829;0.089115;90.992973;0.246933;0.236956;0.807367;45.420111;-75.680963;80.162001;-15.299014;0.001119;-0.081476;0.005498;0.296392;-1.057424;-9.525576;3188;6
1;193037124772;6.181829;0.089115;90.992973;0.246933;0.236956;0.807367;45.420111;-75.680963;80.162001;-15.299014;0.001119;-0.081476;0.005498;0.296392;-1.057424;-9.525576;3188;6
1;193070445272;5.998135;0.054442;90.914726;0.247017;0.237133;0.807158;45.420111;-75.680963;80.162001;-15.299014;0.000510;-0.077234;0.009017;0.281308;-0.992154;-9.482353;3188;6
1;193103785995;5.794596;0.023298;90.826988;0.247017;0.237133;0.807158;45.420111;-75.680962;80.142000;-14.966665;0.000148;-0.073944;0.012300;0.322743;-0.965739;-9.417515;3188;6
1;193137112809;5.487834;-0.008626;90.664360;0.246140;0.236490;0.807325;45.420111;-75.680962;80.142000;-14.966665;-0.002535;-0.068505;0.015683;0.279958;-0.820245;-9.259613;3188;6
1;193170447272;5.487834;-0.008626;90.664360;0.246140;0.236490;0.807325;45.420111;-75.680962;80.142000;-14.966665;-0.002535;-0.068505;0.015683;0.279958;-0.820245;-9.259613;3188;6
